zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
SE2,2019-07-10,14,10,2,7,0,2,15.35425,16.075731,52.42341,93.5,493.0
SE2,2019-07-10,15,10,2,7,0,2,14.35425,16.830536,58.789566,94.5,311.5
SE2,2019-07-10,16,10,2,7,0,2,15.97925,16.152294,49.9458,86.5,426.0
SE2,2019-07-10,17,10,2,7,0,2,15.554251,15.627039,54.188644,97.0,390.5
SE2,2019-07-10,18,10,2,7,0,2,14.87925,16.886395,56.05783,55.0,294.5
SE2,2019-07-10,19,10,2,7,0,2,14.204249,15.000504,61.314125,61.5,245.5
SE2,2019-07-10,20,10,2,7,0,2,13.704249,13.6366205,50.201454,67.5,142.0
SE2,2019-07-10,21,10,2,7,0,2,13.029249,13.252682,47.640053,60.0,98.5
SE2,2019-07-10,22,10,2,7,0,2,12.00425,11.062876,39.880905,61.0,38.5
SE2,2019-07-10,23,10,2,7,0,2,11.17925,9.851785,31.993326,58.0,5.5
SE2,2019-07-11,0,11,3,7,0,2,11.029249,8.379934,27.508427,50.5,0.0
SE2,2019-07-11,1,11,3,7,0,2,10.45425,7.802232,182.95522,26.5,0.0
SE2,2019-07-11,2,11,3,7,0,2,9.07925,10.106934,345.83478,22.0,0.0
SE2,2019-07-11,3,11,3,7,0,2,8.47925,10.609558,346.98315,41.5,2.0
SE2,2019-07-11,4,11,3,7,0,2,8.779249,10.148739,346.1527,40.5,23.5
SE2,2019-07-11,5,11,3,7,0,2,9.80425,9.821516,345.2475,31.5,67.0
SE2,2019-07-11,6,11,3,7,0,2,11.20425,8.647549,179.80002,17.0,145.0
SE2,2019-07-11,7,11,3,7,0,2,12.554249,9.340425,29.120289,14.0,263.5
SE2,2019-07-11,8,11,3,7,0,2,13.654249,10.12985,47.60416,29.0,372.0
SE2,2019-07-11,9,11,3,7,0,2,14.50425,9.61726,52.286217,54.5,441.0
SE2,2019-07-11,10,11,3,7,0,2,15.304249,8.423523,47.597183,87.5,456.5
SE2,2019-07-11,11,11,3,7,0,2,15.754251,6.4452553,53.796127,95.0,389.0
SE2,2019-07-11,12,11,3,7,0,2,16.10425,6.242179,59.788857,91.0,368.0
SE2,2019-07-11,13,11,3,7,0,2,16.67925,6.2214813,66.808205,58.5,454.5
SE2,2019-07-11,14,11,3,7,0,2,16.47925,6.2711067,128.48541,50.5,585.0
SE2,2019-07-11,15,11,3,7,0,2,15.85425,10.275572,164.59056,80.5,342.5
SE2,2019-07-11,16,11,3,7,0,2,15.62925,11.053833,167.37344,85.0,361.0
SE2,2019-07-11,17,11,3,7,0,2,15.55425,10.084736,159.06104,62.5,372.0
SE2,2019-07-11,18,11,3,7,0,2,14.87925,9.567672,162.17444,58.0,308.0
SE2,2019-07-11,19,11,3,7,0,2,14.45425,7.5724216,164.68822,76.0,219.0
SE2,2019-07-11,20,11,3,7,0,2,13.97925,6.126413,182.89114,68.0,137.0
SE2,2019-07-11,21,11,3,7,0,2,13.404249,6.116109,195.41733,61.0,63.0
SE2,2019-07-11,22,11,3,7,0,2,12.55425,6.837091,235.4069,42.0,28.0
SE2,2019-07-11,23,11,3,7,0,2,11.75425,7.2071056,256.65012,51.5,4.0
SE2,2019-07-12,0,12,4,7,1,2,11.35425,8.302227,274.06497,56.5,0.0
SE2,2019-07-12,1,12,4,7,1,2,10.904249,8.144688,288.53027,45.5,0.0
SE2,2019-07-12,2,12,4,7,1,2,10.37925,6.780738,334.69586,21.0,0.0
SE2,2019-07-12,3,12,4,7,1,2,9.10425,8.425821,329.16522,16.0,1.5
SE2,2019-07-12,4,12,4,7,1,2,9.22925,8.115284,344.26364,12.0,22.5
SE2,2019-07-12,5,12,4,7,1,2,10.429249,7.5984144,176.972,7.5,75.5
SE2,2019-07-12,6,12,4,7,1,2,12.279249,6.4278035,171.15637,8.5,161.0
SE2,2019-07-12,7,12,4,7,1,2,13.904249,7.410986,163.03925,11.5,258.5
SE2,2019-07-12,8,12,4,7,1,2,15.42925,7.904412,181.84569,29.5,364.5
SE2,2019-07-12,9,12,4,7,1,2,16.47925,8.866799,74.51813,26.5,487.0
SE2,2019-07-12,10,12,4,7,1,2,17.50425,8.540264,66.18957,41.5,589.5
SE2,2019-07-12,11,12,4,7,1,2,17.75425,10.70994,88.52781,49.5,569.0
SE2,2019-07-12,12,12,4,7,1,2,17.929249,12.913236,97.31618,44.5,569.5
SE2,2019-07-12,13,12,4,7,1,2,18.35425,11.135742,94.43562,36.5,566.5
SE2,2019-07-12,14,12,4,7,1,2,18.92925,11.167182,96.84737,43.5,669.0
SE2,2019-07-12,15,12,4,7,1,2,19.20425,11.526222,92.6572,41.0,588.0
SE2,2019-07-12,16,12,4,7,1,2,18.85425,11.636913,95.06623,16.5,511.5
SE2,2019-07-12,17,12,4,7,1,2,18.57925,9.083185,102.67302,5.5,489.5
SE2,2019-07-12,18,12,4,7,1,2,18.029251,8.161336,113.40519,6.5,403.5
SE2,2019-07-12,19,12,4,7,1,2,17.12925,6.384304,132.39201,8.5,304.5
SE2,2019-07-12,20,12,4,7,1,2,16.35425,2.7441583,201.43948,9.0,196.0
SE2,2019-07-12,21,12,4,7,1,2,15.279249,2.9841633,247.5,15.5,104.0
SE2,2019-07-12,22,12,4,7,1,2,13.25425,6.827239,122.36113,6.0,38.5
SE2,2019-07-12,23,12,4,7,1,2,12.70425,6.291833,116.83205,6.5,4.0
SE2,2019-07-13,0,13,5,7,1,2,12.679249,7.960005,121.159485,2.0,0.0
SE2,2019-07-13,1,13,5,7,1,2,11.85425,8.641939,170.78262,0.5,0.0
SE2,2019-07-13,2,13,5,7,1,2,10.60425,8.780291,177.75633,0.5,0.0
SE2,2019-07-13,3,13,5,7,1,2,9.57925,10.829191,171.0081,0.0,1.5
SE2,2019-07-13,4,13,5,7,1,2,9.50425,12.81915,173.8922,1.5,22.5
SE2,2019-07-13,5,13,5,7,1,2,10.62925,12.505703,178.79617,9.0,80.0
SE2,2019-07-13,6,13,5,7,1,2,12.404249,13.377838,184.71608,0.0,164.0
SE2,2019-07-13,7,13,5,7,1,2,14.054249,12.311463,29.325768,0.0,270.0
SE2,2019-07-13,8,13,5,7,1,2,15.02925,11.721094,42.433018,7.0,382.0
SE2,2019-07-13,9,13,5,7,1,2,16.12925,10.735613,40.542618,0.0,489.5
SE2,2019-07-13,10,13,5,7,1,2,17.25425,10.988135,36.07476,28.5,584.0
SE2,2019-07-13,11,13,5,7,1,2,18.179249,11.291136,39.3679,8.5,657.5
SE2,2019-07-13,12,13,5,7,1,2,18.35425,11.274812,58.762604,11.5,698.5
SE2,2019-07-13,13,13,5,7,1,2,18.10425,11.253532,81.18878,71.5,716.0
SE2,2019-07-13,14,13,5,7,1,2,17.154251,13.498646,106.06421,97.5,655.5
SE2,2019-07-13,15,13,5,7,1,2,15.70425,17.620941,122.45822,98.5,640.0
SE2,2019-07-13,16,13,5,7,1,2,15.429251,14.119178,125.29344,93.5,570.0
SE2,2019-07-13,17,13,5,7,1,2,15.45425,12.099673,128.24025,98.0,477.0
SE2,2019-07-13,18,13,5,7,1,2,14.67925,10.037272,143.83969,98.5,338.5
SE2,2019-07-13,19,13,5,7,1,2,14.12925,7.780558,139.93282,97.0,216.0
SE2,2019-07-13,20,13,5,7,1,2,13.654249,5.8269696,141.64435,84.0,134.0
SE2,2019-07-13,21,13,5,7,1,2,13.00425,4.673418,180.95459,78.5,84.5
SE2,2019-07-13,22,13,5,7,1,2,12.17925,5.6022615,216.76471,41.5,32.0
SE2,2019-07-13,23,13,5,7,1,2,10.95425,5.2694783,224.73227,32.5,3.5
SE2,2019-07-14,0,14,6,7,1,2,10.12925,5.0773916,255.3605,47.0,0.0
SE2,2019-07-14,1,14,6,7,1,2,9.70425,4.6752586,281.5993,66.0,0.0
SE2,2019-07-14,2,14,6,7,1,2,9.75425,3.332777,153.93744,90.0,0.0
SE2,2019-07-14,3,14,6,7,1,2,9.37925,3.0472836,161.34805,92.0,1.0
SE2,2019-07-14,4,14,6,7,1,2,9.829249,4.812839,323.0846,67.0,13.5
SE2,2019-07-14,5,14,6,7,1,2,10.72925,5.8087854,132.46014,65.5,50.5
SE2,2019-07-14,6,14,6,7,1,2,12.10425,4.88607,65.791664,40.5,102.0
SE2,2019-07-14,7,14,6,7,1,2,13.30425,5.355416,116.6,78.5,202.5
SE2,2019-07-14,8,14,6,7,1,2,14.154249,5.9764185,110.01514,83.5,293.0
SE2,2019-07-14,9,14,6,7,1,2,14.62925,6.3102856,116.47174,83.5,332.0
SE2,2019-07-14,10,14,6,7,1,2,14.654249,5.9992495,120.79358,86.5,308.0
SE2,2019-07-14,11,14,6,7,1,2,15.45425,6.208714,133.55435,81.0,438.5
SE2,2019-07-14,12,14,6,7,1,2,16.029251,6.237288,158.04045,86.5,513.5
SE2,2019-07-14,13,14,6,7,1,2,15.879251,8.430998,181.68321,91.5,445.0
SE2,2019-07-14,14,14,6,7,1,2,14.079249,9.716285,173.20154,92.0,326.0
SE2,2019-07-14,15,14,6,7,1,2,14.454249,10.096054,181.02008,82.0,234.0
SE2,2019-07-14,16,14,6,7,1,2,15.12925,10.065614,190.21771,82.5,310.5
SE2,2019-07-14,17,14,6,7,1,2,15.20425,9.43787,187.66473,84.5,298.0
SE2,2019-07-14,18,14,6,7,1,2,14.829249,10.541712,186.04745,70.5,247.0
SE2,2019-07-14,19,14,6,7,1,2,14.404249,10.097088,180.83566,71.5,204.0
SE2,2019-07-14,20,14,6,7,1,2,13.87925,9.510067,198.41785,76.0,118.5
SE2,2019-07-14,21,14,6,7,1,2,13.279249,8.731447,206.34805,95.0,60.5
SE2,2019-07-14,22,14,6,7,1,2,12.57925,8.819627,217.67941,84.5,16.5
SE2,2019-07-14,23,14,6,7,1,2,12.00425,8.415856,224.89505,73.5,1.5
SE2,2019-07-15,0,15,0,7,0,2,11.62925,7.3597317,221.62494,82.0,0.0
SE2,2019-07-15,1,15,0,7,0,2,11.429249,7.6029286,219.01187,91.5,0.0
SE2,2019-07-15,2,15,0,7,0,2,11.97925,8.470181,152.54784,90.0,0.0
SE2,2019-07-15,3,15,0,7,0,2,11.904249,10.147566,151.56493,100.0,0.5
SE2,2019-07-15,4,15,0,7,0,2,11.779249,9.508588,153.8294,100.0,6.0
SE2,2019-07-15,5,15,0,7,0,2,12.12925,9.881461,144.65042,100.0,20.0
SE2,2019-07-15,6,15,0,7,0,2,12.37925,11.500904,134.41028,100.0,33.0
SE2,2019-07-15,7,15,0,7,0,2,12.47925,12.809939,127.77192,100.0,47.5
SE2,2019-07-15,8,15,0,7,0,2,12.72925,14.19928,128.22095,100.0,91.5
SE2,2019-07-15,9,15,0,7,0,2,12.85425,14.894323,121.93936,100.0,153.5
SE2,2019-07-15,10,15,0,7,0,2,12.85425,15.026583,121.875,100.0,165.0
SE2,2019-07-15,11,15,0,7,0,2,13.154249,14.873368,123.30359,100.0,198.0
SE2,2019-07-15,12,15,0,7,0,2,13.62925,14.069639,117.680954,100.0,219.0
SE2,2019-07-15,13,15,0,7,0,2,13.97925,13.457422,111.918396,97.5,264.5
SE2,2019-07-15,14,15,0,7,0,2,14.654249,11.534142,116.78883,93.0,259.5
SE2,2019-07-15,15,15,0,7,0,2,14.85425,10.694527,122.30661,70.5,379.5
SE2,2019-07-15,16,15,0,7,0,2,14.454249,10.023609,113.42038,68.5,304.0
SE2,2019-07-15,17,15,0,7,0,2,14.279249,8.304252,106.29237,61.0,248.5
SE2,2019-07-15,18,15,0,7,0,2,14.654249,8.690191,97.093185,65.0,244.5
SE2,2019-07-15,19,15,0,7,0,2,14.404249,11.534859,90.68466,69.0,186.5
SE2,2019-07-15,20,15,0,7,0,2,13.72925,11.98564,84.05569,63.0,121.0
SE2,2019-07-15,21,15,0,7,0,2,13.17925,11.257379,73.29168,57.0,74.5
SE2,2019-07-15,22,15,0,7,0,2,12.75425,11.84001,60.448322,57.5,22.5
SE2,2019-07-15,23,15,0,7,0,2,12.55425,12.820072,52.018143,52.5,2.0
SE2,2019-07-16,0,16,1,7,0,2,12.279249,13.06552,40.20063,57.5,0.0
SE2,2019-07-16,1,16,1,7,0,2,11.85425,13.642544,33.24417,72.0,0.0
SE2,2019-07-16,2,16,1,7,0,2,11.97925,14.005478,31.27945,75.5,0.0
SE2,2019-07-16,3,16,1,7,0,2,11.35425,14.906479,26.167625,65.0,0.5
SE2,2019-07-16,4,16,1,7,0,2,11.329249,14.49531,28.16,66.0,15.0
SE2,2019-07-16,5,16,1,7,0,2,11.829249,14.29014,25.25857,69.5,59.0
SE2,2019-07-16,6,16,1,7,0,2,12.55425,14.275806,25.05434,74.0,129.5
SE2,2019-07-16,7,16,1,7,0,2,13.42925,15.2657995,29.601967,71.0,206.5
SE2,2019-07-16,8,16,1,7,0,2,14.70425,16.192032,34.973713,62.0,318.5
SE2,2019-07-16,9,16,1,7,0,2,15.55425,16.822365,46.28917,64.0,359.5
SE2,2019-07-16,10,16,1,7,0,2,15.82925,16.639791,54.50775,67.5,375.5
SE2,2019-07-16,11,16,1,7,0,2,15.954249,15.231784,58.95986,68.5,368.0
SE2,2019-07-16,12,16,1,7,0,2,16.22925,14.41498,68.827805,74.0,402.0
SE2,2019-07-16,13,16,1,7,0,2,16.35425,13.779011,68.58627,73.5,381.5
SE2,2019-07-16,14,16,1,7,0,2,17.054249,12.482399,74.9143,67.0,395.5
SE2,2019-07-16,15,16,1,7,0,2,17.429249,11.726094,65.28073,74.5,462.0
SE2,2019-07-16,16,16,1,7,0,2,17.779251,11.634842,70.35531,67.0,508.5
SE2,2019-07-16,17,16,1,7,0,2,17.45425,12.054124,86.53396,52.5,430.0
SE2,2019-07-16,18,16,1,7,0,2,16.804249,11.489935,102.49068,55.5,369.0
SE2,2019-07-16,19,16,1,7,0,2,15.829249,10.861005,110.492905,45.0,237.5
SE2,2019-07-16,20,16,1,7,0,2,15.10425,9.272779,118.764404,44.5,157.0
SE2,2019-07-16,21,16,1,7,0,2,14.20425,6.6277018,129.79271,31.0,83.0
SE2,2019-07-16,22,16,1,7,0,2,13.10425,5.0996447,118.4721,33.0,28.0
SE2,2019-07-16,23,16,1,7,0,2,12.679249,5.7544336,61.845,38.5,2.0
SE2,2019-07-17,0,17,2,7,0,2,12.12925,6.203343,42.439377,73.5,0.0
SE2,2019-07-17,1,17,2,7,0,2,11.204249,6.353343,26.898708,67.5,0.0
SE2,2019-07-17,2,17,2,7,0,2,10.454249,6.765665,353.30374,59.0,0.0
SE2,2019-07-17,3,17,2,7,0,2,9.82925,7.9371033,357.27988,50.0,0.5
SE2,2019-07-17,4,17,2,7,0,2,9.75425,8.151399,178.88152,50.0,13.0
SE2,2019-07-17,5,17,2,7,0,2,10.67925,7.241645,354.5276,49.0,55.5
SE2,2019-07-17,6,17,2,7,0,2,12.12925,5.4831324,351.4585,44.5,128.0
SE2,2019-07-17,7,17,2,7,0,2,13.50425,5.443801,184.90128,48.0,188.0
SE2,2019-07-17,8,17,2,7,0,2,14.70425,5.7477083,30.548862,51.0,267.0
SE2,2019-07-17,9,17,2,7,0,2,15.45425,5.9340954,54.760963,54.5,302.5
SE2,2019-07-17,10,17,2,7,0,2,16.17925,6.330867,86.50305,62.0,370.5
SE2,2019-07-17,11,17,2,7,0,2,17.10425,7.4801426,112.50005,75.0,522.0
SE2,2019-07-17,12,17,2,7,0,2,16.60425,9.055257,119.3288,92.0,427.5
SE2,2019-07-17,13,17,2,7,0,2,15.92925,9.018955,127.23542,84.0,382.5
SE2,2019-07-17,14,17,2,7,0,2,16.654251,6.903015,105.373314,77.0,451.5
SE2,2019-07-17,15,17,2,7,0,2,17.12925,6.571854,99.18941,82.5,420.5
SE2,2019-07-17,16,17,2,7,0,2,17.00425,6.5302286,128.41177,91.5,365.5
SE2,2019-07-17,17,17,2,7,0,2,17.10425,7.351431,125.08274,78.0,380.0
SE2,2019-07-17,18,17,2,7,0,2,16.30425,7.9720745,148.06549,84.5,292.0
SE2,2019-07-17,19,17,2,7,0,2,15.85425,4.9636784,153.0136,79.0,213.5
SE2,2019-07-17,20,17,2,7,0,2,15.35425,3.573332,157.71545,72.0,145.0
SE2,2019-07-17,21,17,2,7,0,2,14.529249,1.5385395,226.68321,55.5,79.0
SE2,2019-07-17,22,17,2,7,0,2,13.57925,3.4513469,59.12902,32.0,26.0
SE2,2019-07-17,23,17,2,7,0,2,12.05425,6.4065647,74.06491,14.5,1.5
SE2,2019-07-18,0,18,3,7,0,2,11.329249,5.7843294,61.24435,23.5,0.0
SE2,2019-07-18,1,18,3,7,0,2,11.35425,4.793994,41.028282,26.5,0.0
SE2,2019-07-18,2,18,3,7,0,2,10.404249,6.699751,11.433201,46.0,0.0
SE2,2019-07-18,3,18,3,7,0,2,9.50425,8.492243,21.116135,53.0,0.5
SE2,2019-07-18,4,18,3,7,0,2,10.47925,6.914657,30.472729,58.5,13.5
SE2,2019-07-18,5,18,3,7,0,2,11.62925,7.1331673,34.34446,65.0,59.5
SE2,2019-07-18,6,18,3,7,0,2,12.97925,6.2179046,44.10195,26.5,125.0
SE2,2019-07-18,7,18,3,7,0,2,14.50425,5.8494196,61.217407,25.5,234.5
SE2,2019-07-18,8,18,3,7,0,2,15.75425,5.478116,73.99733,33.0,350.0
SE2,2019-07-18,9,18,3,7,0,2,16.72925,6.695069,93.71565,31.5,447.0
SE2,2019-07-18,10,18,3,7,0,2,17.279251,7.754637,108.43501,40.0,514.0
SE2,2019-07-18,11,18,3,7,0,2,17.62925,8.197449,116.391846,39.5,542.5
SE2,2019-07-18,12,18,3,7,0,2,17.979252,8.15551,120.757805,57.0,556.5
SE2,2019-07-18,13,18,3,7,0,2,18.154251,8.189459,125.117134,30.0,558.5
SE2,2019-07-18,14,18,3,7,0,2,18.42925,8.544043,137.44963,27.5,579.5
SE2,2019-07-18,15,18,3,7,0,2,18.75425,8.857338,142.4199,42.0,547.5
SE2,2019-07-18,16,18,3,7,0,2,18.554249,8.606897,142.75122,40.0,479.5
SE2,2019-07-18,17,18,3,7,0,2,18.279251,8.037024,137.76384,29.0,428.0
SE2,2019-07-18,18,18,3,7,0,2,17.97925,6.928009,143.42465,16.5,360.5
SE2,2019-07-18,19,18,3,7,0,2,17.529251,6.1949677,170.68929,7.0,264.5
SE2,2019-07-18,20,18,3,7,0,2,16.95425,6.081893,185.83444,2.0,178.0
SE2,2019-07-18,21,18,3,7,0,2,15.679249,5.865236,185.55865,1.0,90.5
SE2,2019-07-18,22,18,3,7,0,2,13.70425,6.3605328,164.99081,6.0,28.5
SE2,2019-07-18,23,18,3,7,0,2,12.62925,5.7912197,172.60565,3.5,1.0
SE2,2019-07-19,0,19,4,7,1,2,11.679249,5.7428055,175.99936,5.0,0.0
SE2,2019-07-19,1,19,4,7,1,2,11.20425,6.28713,158.6294,5.5,0.0
SE2,2019-07-19,2,19,4,7,1,2,11.279249,6.2046556,157.08875,1.5,0.0
SE2,2019-07-19,3,19,4,7,1,2,10.429249,6.60213,340.67017,10.5,0.0
SE2,2019-07-19,4,19,4,7,1,2,10.32925,7.092956,183.80225,1.0,13.5
SE2,2019-07-19,5,19,4,7,1,2,11.779249,7.9788637,42.413727,1.0,64.0
SE2,2019-07-19,6,19,4,7,1,2,13.70425,7.061879,63.49942,1.0,145.0
SE2,2019-07-19,7,19,4,7,1,2,15.17925,5.759102,80.39946,7.0,246.0
SE2,2019-07-19,8,19,4,7,1,2,16.47925,5.7539616,101.14461,13.0,352.5
SE2,2019-07-19,9,19,4,7,1,2,17.62925,5.840993,116.56511,9.0,461.5
SE2,2019-07-19,10,19,4,7,1,2,18.55425,6.175184,130.58984,21.5,554.0
SE2,2019-07-19,11,19,4,7,1,2,19.10425,6.638072,139.39879,31.0,593.5
SE2,2019-07-19,12,19,4,7,1,2,19.404251,8.350586,141.47322,32.0,611.0
SE2,2019-07-19,13,19,4,7,1,2,19.529251,10.192375,141.83574,44.0,644.5
SE2,2019-07-19,14,19,4,7,1,2,18.75425,10.03952,159.43842,36.0,634.0
SE2,2019-07-19,15,19,4,7,1,2,19.32925,10.547415,166.7175,24.5,573.5
SE2,2019-07-19,16,19,4,7,1,2,19.50425,10.512104,171.1329,26.0,533.0
SE2,2019-07-19,17,19,4,7,1,2,19.50425,10.47007,181.87582,25.5,482.5
SE2,2019-07-19,18,19,4,7,1,2,19.104252,9.402894,185.93076,30.0,361.0
SE2,2019-07-19,19,19,4,7,1,2,18.354252,8.756674,185.09286,38.0,264.0
SE2,2019-07-19,20,19,4,7,1,2,17.25425,7.667445,182.99353,26.5,159.5
SE2,2019-07-19,21,19,4,7,1,2,15.85425,6.7799172,177.82956,23.0,82.5
SE2,2019-07-19,22,19,4,7,1,2,14.529249,6.465415,173.73564,17.5,24.0
SE2,2019-07-19,23,19,4,7,1,2,14.12925,5.4033318,289.49548,21.5,1.0
SE2,2019-07-20,0,20,5,7,1,2,13.304249,5.8702497,295.67007,22.0,0.0
SE2,2019-07-20,1,20,5,7,1,2,12.779249,4.869633,294.3108,16.0,0.0
SE2,2019-07-20,2,20,5,7,1,2,12.30425,4.475892,278.60803,24.0,0.0
SE2,2019-07-20,3,20,5,7,1,2,11.054249,5.450841,284.66998,33.5,0.0
SE2,2019-07-20,4,20,5,7,1,2,11.72925,4.2177987,275.0547,14.5,10.0
SE2,2019-07-20,5,20,5,7,1,2,12.47925,4.9873133,273.67056,14.5,55.5
SE2,2019-07-20,6,20,5,7,1,2,14.404249,3.78,198.435,21.0,129.0
SE2,2019-07-20,7,20,5,7,1,2,16.45425,5.116396,186.00952,29.5,223.5
SE2,2019-07-20,8,20,5,7,1,2,17.92925,6.634958,184.18024,37.0,305.0
SE2,2019-07-20,9,20,5,7,1,2,18.904251,9.433933,188.04549,40.0,386.5
SE2,2019-07-20,10,20,5,7,1,2,19.55425,11.467132,188.33838,41.5,479.0
SE2,2019-07-20,11,20,5,7,1,2,20.104252,12.263062,188.157,35.0,562.0
SE2,2019-07-20,12,20,5,7,1,2,20.679249,12.894221,184.83292,31.5,640.0
SE2,2019-07-20,13,20,5,7,1,2,20.82925,13.63592,185.39212,11.5,655.0
SE2,2019-07-20,14,20,5,7,1,2,20.554249,16.01976,191.1351,10.5,654.5
SE2,2019-07-20,15,20,5,7,1,2,20.929249,16.839455,192.38757,6.0,628.5
SE2,2019-07-20,16,20,5,7,1,2,20.70425,16.50222,193.90894,15.5,566.0
SE2,2019-07-20,17,20,5,7,1,2,20.479252,15.805014,191.91936,9.5,477.0
SE2,2019-07-20,18,20,5,7,1,2,19.92925,14.927708,192.36073,11.5,365.0
SE2,2019-07-20,19,20,5,7,1,2,19.229252,13.755594,191.2256,25.0,263.5
SE2,2019-07-20,20,20,5,7,1,2,18.154251,13.014242,191.43718,56.5,160.0
SE2,2019-07-20,21,20,5,7,1,2,16.85425,12.581847,189.45366,34.0,77.0
SE2,2019-07-20,22,20,5,7,1,2,15.82925,13.566478,190.93318,10.0,23.0
SE2,2019-07-20,23,20,5,7,1,2,15.07925,12.119391,195.91115,14.0,0.5
SE2,2019-07-21,0,21,6,7,1,2,14.72925,10.604864,191.21294,13.0,0.0
SE2,2019-07-21,1,21,6,7,1,2,14.47925,10.337089,198.34883,11.0,0.0
SE2,2019-07-21,2,21,6,7,1,2,14.279249,9.936859,208.60786,7.5,0.0
SE2,2019-07-21,3,21,6,7,1,2,12.97925,10.548152,198.19223,35.5,0.0
SE2,2019-07-21,4,21,6,7,1,2,13.22925,10.650593,190.9133,32.5,9.0
SE2,2019-07-21,5,21,6,7,1,2,14.80425,9.473587,194.22855,31.0,49.0
SE2,2019-07-21,6,21,6,7,1,2,15.904249,7.8900003,184.89552,48.5,114.5
SE2,2019-07-21,7,21,6,7,1,2,17.25425,7.0412416,180.69669,52.5,205.5
SE2,2019-07-21,8,21,6,7,1,2,18.429249,9.055258,185.36627,57.5,311.0
SE2,2019-07-21,9,21,6,7,1,2,19.57925,11.349123,189.55533,63.5,423.0
SE2,2019-07-21,10,21,6,7,1,2,20.529251,12.854985,187.33823,72.5,532.0
SE2,2019-07-21,11,21,6,7,1,2,21.20425,13.630003,184.08572,54.5,615.0
SE2,2019-07-21,12,21,6,7,1,2,21.50425,14.098198,180.94057,64.0,656.5
SE2,2019-07-21,13,21,6,7,1,2,21.50425,14.607854,183.5902,49.5,663.5
SE2,2019-07-21,14,21,6,7,1,2,21.75425,14.248192,182.24226,66.5,652.5
SE2,2019-07-21,15,21,6,7,1,2,22.279251,14.412398,178.02744,71.0,606.0
SE2,2019-07-21,16,21,6,7,1,2,22.17925,14.790234,178.82947,76.0,553.0
SE2,2019-07-21,17,21,6,7,1,2,21.82925,14.159406,181.56107,45.0,469.0
SE2,2019-07-21,18,21,6,7,1,2,21.37925,13.186856,178.73657,45.0,377.5
SE2,2019-07-21,19,21,6,7,1,2,20.62925,13.303501,169.64075,86.5,269.5
SE2,2019-07-21,20,21,6,7,1,2,19.50425,12.426664,160.50449,80.0,169.5
SE2,2019-07-21,21,21,6,7,1,2,18.12925,12.04064,150.12817,43.5,81.5
SE2,2019-07-21,22,21,6,7,1,2,16.65425,12.481863,147.65222,24.0,22.5
SE2,2019-07-21,23,21,6,7,1,2,16.87925,10.008308,100.87292,40.0,0.5
SE2,2019-07-22,0,22,0,7,0,2,16.52925,7.9199996,281.30994,22.0,0.0
SE2,2019-07-22,1,22,0,7,0,2,15.454249,6.3914065,108.25787,32.0,0.0
SE2,2019-07-22,2,22,0,7,0,2,14.904249,5.64933,270.4092,49.0,0.0
SE2,2019-07-22,3,22,0,7,0,2,13.37925,5.224221,272.5972,33.0,0.0
SE2,2019-07-22,4,22,0,7,0,2,14.029249,4.460726,265.26892,35.0,9.5
SE2,2019-07-22,5,22,0,7,0,2,14.079249,4.15876,227.30533,33.5,55.0
SE2,2019-07-22,6,22,0,7,0,2,16.52925,4.0545425,217.98178,31.0,130.0
SE2,2019-07-22,7,22,0,7,0,2,18.70425,3.8008904,51.638126,26.0,218.5
SE2,2019-07-22,8,22,0,7,0,2,20.30425,4.7530656,88.69875,30.0,317.5
SE2,2019-07-22,9,22,0,7,0,2,21.37925,6.561448,131.50717,28.0,405.5
SE2,2019-07-22,10,22,0,7,0,2,22.22925,8.398796,148.64162,26.0,507.0
SE2,2019-07-22,11,22,0,7,0,2,22.95425,8.918383,149.58377,24.0,598.5
SE2,2019-07-22,12,22,0,7,0,2,23.57925,9.128078,151.94806,27.0,620.0
SE2,2019-07-22,13,22,0,7,0,2,24.154251,10.41367,149.45187,40.0,646.0
SE2,2019-07-22,14,22,0,7,0,2,24.229252,9.754264,140.86179,40.5,646.5
SE2,2019-07-22,15,22,0,7,0,2,25.154251,9.67767,142.87366,21.0,538.5
SE2,2019-07-22,16,22,0,7,0,2,25.529251,9.39859,152.15298,20.0,556.0
SE2,2019-07-22,17,22,0,7,0,2,25.00425,9.601475,146.91937,4.0,466.5
SE2,2019-07-22,18,22,0,7,0,2,24.25425,10.006771,136.30978,6.0,372.5
SE2,2019-07-22,19,22,0,7,0,2,23.07925,9.574489,115.7496,6.0,266.5
SE2,2019-07-22,20,22,0,7,0,2,21.679249,8.225179,111.71924,11.5,163.0
SE2,2019-07-22,21,22,0,7,0,2,20.104252,7.648714,119.51816,10.5,77.0
SE2,2019-07-22,22,22,0,7,0,2,18.279251,5.882407,137.47087,7.0,20.0
SE2,2019-07-22,23,22,0,7,0,2,17.75425,5.9992495,167.64128,5.0,0.5
SE2,2019-07-23,0,23,1,7,0,2,17.07925,5.388898,166.1446,4.5,0.0
SE2,2019-07-23,1,23,1,7,0,2,16.27925,5.381562,152.9476,4.0,0.0
SE2,2019-07-23,2,23,1,7,0,2,15.87925,7.360322,152.30392,3.5,0.0
