zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
NO2,2019-01-22,14,22,1,1,0,0,1.0962499,12.980459,107.889275,100.0,33.5
NO2,2019-01-22,15,22,1,1,0,0,1.54625,12.348265,125.11642,98.0,39.0
NO2,2019-01-22,16,22,1,1,0,0,1.3712499,13.39728,138.24158,96.5,17.0
NO2,2019-01-22,17,22,1,1,0,0,1.29625,15.519244,138.61386,96.5,1.0
NO2,2019-01-22,18,22,1,1,0,0,1.57125,17.066216,134.63031,98.0,0.0
NO2,2019-01-22,19,22,1,1,0,0,1.69625,19.291306,139.94376,99.0,0.0
NO2,2019-01-22,20,22,1,1,0,0,1.5462501,18.946524,142.77484,97.5,0.0
NO2,2019-01-22,21,22,1,1,0,0,1.32125,17.941936,144.93243,97.5,0.0
NO2,2019-01-22,22,22,1,1,0,0,1.42125,17.245104,145.99574,93.5,0.0
NO2,2019-01-22,23,22,1,1,0,0,1.24625,17.064909,145.45557,94.5,0.0
NO2,2019-01-23,0,23,2,1,0,0,1.09625,16.614101,142.42929,91.0,0.0
NO2,2019-01-23,1,23,2,1,0,0,0.79625,16.338665,132.6991,94.5,0.0
NO2,2019-01-23,2,23,2,1,0,0,0.57125,16.324747,130.74564,91.0,0.0
NO2,2019-01-23,3,23,2,1,0,0,0.57124996,15.8159485,127.934875,94.5,0.0
NO2,2019-01-23,4,23,2,1,0,0,0.69624996,15.288988,124.10216,97.0,0.0
NO2,2019-01-23,5,23,2,1,0,0,0.69624996,14.462317,123.527,99.5,0.0
NO2,2019-01-23,6,23,2,1,0,0,1.02125,14.424462,124.31465,100.0,0.0
NO2,2019-01-23,7,23,2,1,0,0,1.14625,13.562862,123.19109,99.0,0.0
NO2,2019-01-23,8,23,2,1,0,0,1.09625,12.640724,122.61565,97.5,0.0
NO2,2019-01-23,9,23,2,1,0,0,1.0462501,13.51318,126.26476,93.0,0.0
NO2,2019-01-23,10,23,2,1,0,0,0.94625,13.690792,129.54744,95.0,16.5
NO2,2019-01-23,11,23,2,1,0,0,0.89625,12.683666,134.07617,97.0,55.5
NO2,2019-01-23,12,23,2,1,0,0,0.94625,12.348197,139.29083,98.0,90.0
NO2,2019-01-23,13,23,2,1,0,0,0.74625003,12.1457405,134.79755,98.5,104.5
NO2,2019-01-23,14,23,2,1,0,0,0.52125,11.107046,131.96384,99.5,75.0
NO2,2019-01-23,15,23,2,1,0,0,0.52125,8.745136,130.21289,99.0,46.0
NO2,2019-01-23,16,23,2,1,0,0,0.37125,7.520606,126.65672,99.5,18.5
NO2,2019-01-23,17,23,2,1,0,0,0.34625,7.854706,124.827934,100.0,1.0
NO2,2019-01-23,18,23,2,1,0,0,0.34625,7.3670692,129.18327,99.0,0.0
NO2,2019-01-23,19,23,2,1,0,0,0.42125,7.736848,137.50108,96.0,0.0
NO2,2019-01-23,20,23,2,1,0,0,0.39625,7.8782544,142.66473,99.0,0.0
NO2,2019-01-23,21,23,2,1,0,0,0.39625,8.575494,149.82834,100.0,0.0
NO2,2019-01-23,22,23,2,1,0,0,0.32125002,10.180759,154.8053,99.0,0.0
NO2,2019-01-23,23,23,2,1,0,0,0.22125,11.444687,158.75537,98.5,0.0
NO2,2019-01-24,0,24,3,1,0,0,0.22125,11.684103,159.88184,99.5,0.0
NO2,2019-01-24,1,24,3,1,0,0,0.32125002,11.184771,157.99278,99.5,0.0
NO2,2019-01-24,2,24,3,1,0,0,0.02125001,9.868359,161.24368,99.0,0.0
NO2,2019-01-24,3,24,3,1,0,0,-0.12875001,8.151512,162.86938,99.5,0.0
NO2,2019-01-24,4,24,3,1,0,0,-0.103750005,8.445855,156.08005,100.0,0.0
NO2,2019-01-24,5,24,3,1,0,0,-0.053749993,11.751943,153.04169,100.0,0.0
NO2,2019-01-24,6,24,3,1,0,0,0.021249995,11.585974,154.71103,100.0,0.0
NO2,2019-01-24,7,24,3,1,0,0,-0.103750005,8.039082,152.39148,99.5,0.0
NO2,2019-01-24,8,24,3,1,0,0,-0.32874998,5.8602085,142.8836,100.0,0.0
NO2,2019-01-24,9,24,3,1,0,0,-0.47874996,6.077238,129.3451,100.0,0.0
NO2,2019-01-24,10,24,3,1,0,0,-0.17875001,8.70396,131.94011,99.5,8.0
NO2,2019-01-24,11,24,3,1,0,0,0.17125,8.989827,136.4339,99.5,28.5
NO2,2019-01-24,12,24,3,1,0,0,0.34625,10.393335,145.04768,99.0,55.5
NO2,2019-01-24,13,24,3,1,0,0,0.17125,9.573605,144.67957,99.0,63.5
NO2,2019-01-24,14,24,3,1,0,0,0.021250002,8.806652,147.31728,100.0,54.0
NO2,2019-01-24,15,24,3,1,0,0,-0.103750005,6.9055104,150.93655,99.5,34.0
NO2,2019-01-24,16,24,3,1,0,0,-0.32875,5.655422,146.35477,96.5,21.0
NO2,2019-01-24,17,24,3,1,0,0,-0.57875,5.0327044,145.90074,96.5,1.0
NO2,2019-01-24,18,24,3,1,0,0,-0.65375006,5.166424,149.52731,97.5,0.0
NO2,2019-01-24,19,24,3,1,0,0,-0.97875,5.0531063,160.9714,100.0,0.0
NO2,2019-01-24,20,24,3,1,0,0,-1.27875,4.8825173,166.71758,98.5,0.0
NO2,2019-01-24,21,24,3,1,0,0,-1.55375,4.6145515,155.72769,98.5,0.0
NO2,2019-01-24,22,24,3,1,0,0,-1.62875,5.1354885,160.69206,86.5,0.0
NO2,2019-01-24,23,24,3,1,0,0,-1.57875,5.12257,167.61241,87.0,0.0
NO2,2019-01-25,0,25,4,1,1,0,-1.7037499,4.6094995,209.32153,93.5,0.0
NO2,2019-01-25,1,25,4,1,1,0,-1.07875,5.3942523,191.91937,95.0,0.0
NO2,2019-01-25,2,25,4,1,1,0,-1.00375,5.3069286,234.41922,97.5,0.0
NO2,2019-01-25,3,25,4,1,1,0,-1.05375,6.6277018,233.82895,94.0,0.0
NO2,2019-01-25,4,25,4,1,1,0,-1.25375,6.057785,227.77359,94.0,0.0
NO2,2019-01-25,5,25,4,1,1,0,-1.55375,5.9644327,215.65051,95.5,0.0
NO2,2019-01-25,6,25,4,1,1,0,-1.45375,5.4086943,214.14972,99.5,0.0
NO2,2019-01-25,7,25,4,1,1,0,-1.90375,6.2507796,223.329,100.0,0.0
NO2,2019-01-25,8,25,4,1,1,0,-1.77875,6.2922716,200.81677,100.0,0.0
NO2,2019-01-25,9,25,4,1,1,0,-1.6037499,6.6131587,161.73851,100.0,0.0
NO2,2019-01-25,10,25,4,1,1,0,-0.92875,9.714793,160.83054,100.0,13.5
NO2,2019-01-25,11,25,4,1,1,0,-0.72875,11.288612,158.74123,100.0,38.5
NO2,2019-01-25,12,25,4,1,1,0,-0.90374994,14.722298,153.64871,100.0,48.0
NO2,2019-01-25,13,25,4,1,1,0,-0.72875,15.606962,141.09747,100.0,61.5
NO2,2019-01-25,14,25,4,1,1,0,-1.00375,17.36797,138.25995,100.0,44.0
NO2,2019-01-25,15,25,4,1,1,0,-1.00375,17.027294,145.82227,100.0,41.0
NO2,2019-01-25,16,25,4,1,1,0,-1.12875,20.069286,140.71829,100.0,13.0
NO2,2019-01-25,17,25,4,1,1,0,-0.87875,21.96215,143.29059,100.0,1.0
NO2,2019-01-25,18,25,4,1,1,0,-0.72875,22.019794,147.33655,100.0,0.0
NO2,2019-01-25,19,25,4,1,1,0,-0.42875,22.410423,147.59978,100.0,0.0
NO2,2019-01-25,20,25,4,1,1,0,-0.20375,23.955746,154.46147,100.0,0.0
NO2,2019-01-25,21,25,4,1,1,0,-0.32875,24.02164,155.11215,100.0,0.0
NO2,2019-01-25,22,25,4,1,1,0,-0.40375,23.524443,151.06827,100.0,0.0
NO2,2019-01-25,23,25,4,1,1,0,-0.37875,22.35884,149.4631,100.0,0.0
NO2,2019-01-26,0,26,5,1,1,0,-0.45375,20.825092,145.27795,100.0,0.0
NO2,2019-01-26,1,26,5,1,1,0,-0.50375,20.46188,124.98874,100.0,0.0
NO2,2019-01-26,2,26,5,1,1,0,-0.67875,19.267685,123.490005,100.0,0.0
NO2,2019-01-26,3,26,5,1,1,0,-0.67875004,18.012905,120.77521,100.0,0.0
NO2,2019-01-26,4,26,5,1,1,0,-0.57875,17.171774,114.961784,99.5,0.0
NO2,2019-01-26,5,26,5,1,1,0,-0.42874998,15.667822,107.1902,100.0,0.0
NO2,2019-01-26,6,26,5,1,1,0,-0.25375,14.679369,96.538795,100.0,0.0
NO2,2019-01-26,7,26,5,1,1,0,-0.07875,15.546335,93.96883,100.0,0.0
NO2,2019-01-26,8,26,5,1,1,0,0.07125001,16.364962,93.391525,100.0,0.0
NO2,2019-01-26,9,26,5,1,1,0,0.24625,17.47805,88.89679,100.0,0.0
NO2,2019-01-26,10,26,5,1,1,0,0.17125002,20.755823,78.585396,99.0,12.5
NO2,2019-01-26,11,26,5,1,1,0,0.14625001,19.219906,76.66116,100.0,32.5
NO2,2019-01-26,12,26,5,1,1,0,0.12125,20.387926,76.21393,100.0,41.0
NO2,2019-01-26,13,26,5,1,1,0,-0.52875,18.915874,72.23954,100.0,41.5
NO2,2019-01-26,14,26,5,1,1,0,-0.70375,17.829704,67.2522,100.0,42.5
NO2,2019-01-26,15,26,5,1,1,0,-1.15375,18.761578,60.17379,100.0,28.5
NO2,2019-01-26,16,26,5,1,1,0,-1.52875,19.404354,58.10149,100.0,15.0
NO2,2019-01-26,17,26,5,1,1,0,-1.72875,19.746393,60.161156,100.0,1.5
NO2,2019-01-26,18,26,5,1,1,0,-1.62875,20.045525,63.937553,100.0,0.0
NO2,2019-01-26,19,26,5,1,1,0,-1.45375,21.009804,69.73242,100.0,0.0
NO2,2019-01-26,20,26,5,1,1,0,-1.2037499,22.581879,74.832794,100.0,0.0
NO2,2019-01-26,21,26,5,1,1,0,-1.05375,24.153172,77.55011,100.0,0.0
NO2,2019-01-26,22,26,5,1,1,0,-0.92875004,24.990528,76.730774,100.0,0.0
NO2,2019-01-26,23,26,5,1,1,0,-0.65375,25.934856,76.3521,100.0,0.0
NO2,2019-01-27,0,27,6,1,1,0,-0.35375002,27.35843,78.611855,100.0,0.0
NO2,2019-01-27,1,27,6,1,1,0,-0.15375002,29.778757,72.754074,100.0,0.0
NO2,2019-01-27,2,27,6,1,1,0,-0.12875001,29.181574,73.147644,100.0,0.0
NO2,2019-01-27,3,27,6,1,1,0,0.021250002,30.884056,74.45532,100.0,0.0
NO2,2019-01-27,4,27,6,1,1,0,0.12125001,30.96607,75.166916,100.0,0.0
NO2,2019-01-27,5,27,6,1,1,0,0.22125,31.165466,75.243225,100.0,0.0
NO2,2019-01-27,6,27,6,1,1,0,0.096250005,32.275536,72.741646,100.0,0.0
NO2,2019-01-27,7,27,6,1,1,0,-0.12875001,33.465782,70.42711,100.0,0.0
NO2,2019-01-27,8,27,6,1,1,0,-0.30375,34.11001,67.58124,100.0,0.0
NO2,2019-01-27,9,27,6,1,1,0,-0.40375,34.399475,64.86543,100.0,0.0
NO2,2019-01-27,10,27,6,1,1,0,-0.45375,33.99015,62.170692,100.0,5.0
NO2,2019-01-27,11,27,6,1,1,0,-0.55375004,33.14742,60.335854,100.0,14.5
NO2,2019-01-27,12,27,6,1,1,0,-0.65375,31.433594,57.35265,100.0,29.5
NO2,2019-01-27,13,27,6,1,1,0,-1.62875,29.809242,46.370605,100.0,35.0
NO2,2019-01-27,14,27,6,1,1,0,-2.40375,30.560375,39.49232,100.0,37.5
NO2,2019-01-27,15,27,6,1,1,0,-3.07875,30.515938,34.835434,100.0,32.0
NO2,2019-01-27,16,27,6,1,1,0,-3.67875,29.98244,31.411198,100.0,18.0
NO2,2019-01-27,17,27,6,1,1,0,-3.97875,30.78888,31.278084,100.0,2.0
NO2,2019-01-27,18,27,6,1,1,0,-3.8537498,31.768948,31.783371,100.0,0.0
NO2,2019-01-27,19,27,6,1,1,0,-3.80375,31.147375,31.844265,100.0,0.0
NO2,2019-01-27,20,27,6,1,1,0,-3.7537498,30.951817,31.245682,100.0,0.0
NO2,2019-01-27,21,27,6,1,1,0,-3.77875,30.179153,31.361889,99.0,0.0
NO2,2019-01-27,22,27,6,1,1,0,-3.7037501,29.512531,30.578337,99.0,0.0
NO2,2019-01-27,23,27,6,1,1,0,-3.72875,28.07175,28.536144,99.5,0.0
NO2,2019-01-28,0,28,0,1,0,0,-3.77875,26.666103,26.187529,100.0,0.0
NO2,2019-01-28,1,28,0,1,0,0,-3.7037501,26.121868,26.36866,100.0,0.0
NO2,2019-01-28,2,28,0,1,0,0,-3.77875,23.498348,22.065094,100.0,0.0
NO2,2019-01-28,3,28,0,1,0,0,-3.7037501,22.676462,20.280113,100.0,0.0
NO2,2019-01-28,4,28,0,1,0,0,-3.7537498,21.090168,13.414557,100.0,0.0
NO2,2019-01-28,5,28,0,1,0,0,-3.75375,20.767132,11.699934,100.0,0.0
NO2,2019-01-28,6,28,0,1,0,0,-3.77875,19.713959,9.664763,100.0,0.0
NO2,2019-01-28,7,28,0,1,0,0,-3.75375,19.18953,6.187828,99.0,0.0
NO2,2019-01-28,8,28,0,1,0,0,-3.65375,18.427946,4.884184,99.0,0.0
NO2,2019-01-28,9,28,0,1,0,0,-3.6287498,17.152763,4.5654807,100.0,0.0
NO2,2019-01-28,10,28,0,1,0,0,-3.4537501,15.868874,2.9476137,99.5,21.0
NO2,2019-01-28,11,28,0,1,0,0,-3.10375,14.761729,180.55084,99.0,53.0
NO2,2019-01-28,12,28,0,1,0,0,-2.77875,14.1001,354.6637,96.5,94.0
NO2,2019-01-28,13,28,0,1,0,0,-2.20375,13.169949,349.4881,72.0,141.0
NO2,2019-01-28,14,28,0,1,0,0,-2.3787498,10.481673,343.08484,57.5,153.5
NO2,2019-01-28,15,28,0,1,0,0,-2.52875,10.377176,338.06723,74.5,129.5
NO2,2019-01-28,16,28,0,1,0,0,-3.2037501,10.209018,327.35867,64.5,65.5
NO2,2019-01-28,17,28,0,1,0,0,-4.42875,9.777175,325.57,31.5,7.5
NO2,2019-01-28,18,28,0,1,0,0,-5.47875,10.634729,326.0967,0.5,0.0
NO2,2019-01-28,19,28,0,1,0,0,-6.35375,10.878014,328.45303,0.0,0.0
NO2,2019-01-28,20,28,0,1,0,0,-6.95375,10.873674,330.92117,0.0,0.0
NO2,2019-01-28,21,28,0,1,0,0,-7.62875,10.601787,332.518,0.0,0.0
NO2,2019-01-28,22,28,0,1,0,0,-8.22875,10.723586,329.08417,0.0,0.0
NO2,2019-01-28,23,28,0,1,0,0,-8.62875,11.430039,324.54266,21.0,0.0
NO2,2019-01-29,0,29,1,1,0,0,-8.803751,11.398457,327.3855,45.5,0.0
NO2,2019-01-29,1,29,1,1,0,0,-9.203751,12.719631,328.12854,68.0,0.0
NO2,2019-01-29,2,29,1,1,0,0,-9.40375,11.4776535,327.72687,71.5,0.0
NO2,2019-01-29,3,29,1,1,0,0,-9.40375,10.384135,329.7014,83.0,0.0
NO2,2019-01-29,4,29,1,1,0,0,-9.80375,7.995904,331.02234,82.0,0.0
NO2,2019-01-29,5,29,1,1,0,0,-10.72875,8.857338,332.72473,90.0,0.0
NO2,2019-01-29,6,29,1,1,0,0,-9.953751,7.459056,334.31946,93.5,0.0
NO2,2019-01-29,7,29,1,1,0,0,-10.02875,7.4415054,334.78897,94.0,0.0
NO2,2019-01-29,8,29,1,1,0,0,-10.27875,7.7277822,337.1419,93.0,0.0
NO2,2019-01-29,9,29,1,1,0,0,-10.578751,7.7162333,343.9973,91.5,1.0
NO2,2019-01-29,10,29,1,1,0,0,-10.12875,6.280488,168.36351,70.5,41.0
NO2,2019-01-29,11,29,1,1,0,0,-9.10375,4.849126,178.0696,60.0,108.0
NO2,2019-01-29,12,29,1,1,0,0,-6.80375,5.3997865,197.33952,61.0,164.5
NO2,2019-01-29,13,29,1,1,0,0,-4.37875,6.780882,204.28821,70.0,196.5
NO2,2019-01-29,14,29,1,1,0,0,-4.97875,7.6419735,200.7843,85.0,138.5
NO2,2019-01-29,15,29,1,1,0,0,-4.00375,10.827461,25.443388,75.5,117.5
NO2,2019-01-29,16,29,1,1,0,0,-3.72875,12.001726,30.849611,82.5,49.5
NO2,2019-01-29,17,29,1,1,0,0,-3.5037498,13.38905,34.955273,94.0,4.5
NO2,2019-01-29,18,29,1,1,0,0,-3.22875,14.811676,34.778603,96.0,0.0
NO2,2019-01-29,19,29,1,1,0,0,-2.8787498,15.144857,36.402233,93.0,0.0
NO2,2019-01-29,20,29,1,1,0,0,-2.3787498,14.829754,35.5016,95.5,0.0
NO2,2019-01-29,21,29,1,1,0,0,-2.0037498,13.124919,28.729725,99.0,0.0
NO2,2019-01-29,22,29,1,1,0,0,-1.8287499,11.365485,19.284094,99.5,0.0
NO2,2019-01-29,23,29,1,1,0,0,-1.47875,10.257779,21.890535,97.5,0.0
NO2,2019-01-30,0,30,2,1,0,0,-0.95375,8.111776,40.79074,100.0,0.0
NO2,2019-01-30,1,30,2,1,0,0,1.62125,10.429385,145.36282,100.0,0.0
NO2,2019-01-30,2,30,2,1,0,0,1.6212499,9.949556,140.19382,92.0,0.0
NO2,2019-01-30,3,30,2,1,0,0,1.47125,9.598202,125.57774,99.5,0.0
NO2,2019-01-30,4,30,2,1,0,0,1.19625,10.589882,105.54961,99.0,0.0
NO2,2019-01-30,5,30,2,1,0,0,0.84624994,11.975699,92.57742,98.5,0.0
NO2,2019-01-30,6,30,2,1,0,0,0.57125,12.989546,88.410095,99.5,0.0
NO2,2019-01-30,7,30,2,1,0,0,0.67125,11.6008415,92.76384,100.0,0.0
NO2,2019-01-30,8,30,2,1,0,0,0.59625,11.338145,102.922226,100.0,0.0
NO2,2019-01-30,9,30,2,1,0,0,0.52125,13.760286,99.719986,100.0,1.0
NO2,2019-01-30,10,30,2,1,0,0,0.29625,13.337575,90.54911,100.0,13.0
NO2,2019-01-30,11,30,2,1,0,0,0.34625,12.295524,81.27717,100.0,39.5
NO2,2019-01-30,12,30,2,1,0,0,0.17124993,12.306888,80.34215,100.0,94.0
NO2,2019-01-30,13,30,2,1,0,0,1.4712499,11.177898,123.08061,100.0,124.0
NO2,2019-01-30,14,30,2,1,0,0,0.72125,12.021568,92.89996,100.0,131.5
NO2,2019-01-30,15,30,2,1,0,0,0.09625,15.808282,77.38204,100.0,91.0
NO2,2019-01-30,16,30,2,1,0,0,-0.30374992,17.208609,76.01449,100.0,39.5
NO2,2019-01-30,17,30,2,1,0,0,-0.5537499,16.26568,71.49037,100.0,5.5
NO2,2019-01-30,18,30,2,1,0,0,-0.72874993,16.119932,68.73054,100.0,0.0
NO2,2019-01-30,19,30,2,1,0,0,-0.52874994,15.4841795,68.40812,99.5,0.0
NO2,2019-01-30,20,30,2,1,0,0,-0.52874994,14.278349,69.71911,100.0,0.0
NO2,2019-01-30,21,30,2,1,0,0,-0.47874993,12.90498,71.341225,100.0,0.0
NO2,2019-01-30,22,30,2,1,0,0,-0.12874997,11.77868,78.57768,100.0,0.0
NO2,2019-01-30,23,30,2,1,0,0,0.02125001,12.985687,81.39189,100.0,0.0
NO2,2019-01-31,0,31,3,1,0,0,0.39625,12.532901,98.5894,100.0,0.0
NO2,2019-01-31,1,31,3,1,0,0,1.22125,16.369797,113.79724,99.5,0.0
NO2,2019-01-31,2,31,3,1,0,0,1.02125,19.203287,114.2151,100.0,0.0
NO2,2019-01-31,3,31,3,1,0,0,1.09625,21.364822,107.579506,100.0,0.0
NO2,2019-01-31,4,31,3,1,0,0,0.72125,23.296886,95.70337,99.5,0.0
NO2,2019-01-31,5,31,3,1,0,0,0.09625,25.23346,84.399994,99.5,0.0
NO2,2019-01-31,6,31,3,1,0,0,-0.32874998,25.705708,77.55343,99.5,0.0
NO2,2019-01-31,7,31,3,1,0,0,-0.42874998,22.404907,73.47511,99.0,0.0
NO2,2019-01-31,8,31,3,1,0,0,-0.50374997,21.790453,76.1612,99.0,0.0
NO2,2019-01-31,9,31,3,1,0,0,-0.37875003,22.46328,79.746124,98.5,1.0
NO2,2019-01-31,10,31,3,1,0,0,-0.27875,24.178516,77.183624,100.0,13.0
NO2,2019-01-31,11,31,3,1,0,0,-0.15375,25.258999,76.106575,100.0,12.5
NO2,2019-01-31,12,31,3,1,0,0,0.32125,25.62843,82.50981,100.0,28.5
NO2,2019-01-31,13,31,3,1,0,0,0.77125,25.570156,88.38362,100.0,40.5
NO2,2019-01-31,14,31,3,1,0,0,1.32125,26.52567,97.78325,100.0,23.5
NO2,2019-01-31,15,31,3,1,0,0,1.47125,28.45177,110.204956,100.0,16.0
NO2,2019-01-31,16,31,3,1,0,0,1.3712499,28.199375,108.70993,100.0,7.5
NO2,2019-01-31,17,31,3,1,0,0,1.54625,28.804428,115.95559,100.0,1.0
NO2,2019-01-31,18,31,3,1,0,0,1.34625,26.797691,120.61565,100.0,0.0
NO2,2019-01-31,19,31,3,1,0,0,1.27125,26.660862,121.61744,99.5,0.0
NO2,2019-01-31,20,31,3,1,0,0,1.27125,23.433395,122.949844,96.0,0.0
NO2,2019-01-31,21,31,3,1,0,0,1.24625,18.645874,125.93547,71.5,0.0
NO2,2019-01-31,22,31,3,1,0,0,1.22125,16.387583,126.438416,95.5,0.0
NO2,2019-01-31,23,31,3,1,0,0,1.32125,14.974519,127.1711,84.5,0.0
NO2,2019-02-01,0,1,4,2,1,0,1.22125,14.578833,120.38674,91.0,0.0
NO2,2019-02-01,1,1,4,2,1,0,1.32125,14.3609295,120.31905,92.5,0.0
NO2,2019-02-01,2,1,4,2,1,0,0.97125,12.382313,109.16135,82.0,0.0
NO2,2019-02-01,3,1,4,2,1,0,0.87125,12.512681,106.28696,72.0,0.0
NO2,2019-02-01,4,1,4,2,1,0,0.69624996,12.1657095,99.75767,73.0,0.0
NO2,2019-02-01,5,1,4,2,1,0,0.64625,12.613958,91.9988,87.5,0.0
NO2,2019-02-01,6,1,4,2,1,0,1.09625,14.434627,93.327866,97.5,0.0
NO2,2019-02-01,7,1,4,2,1,0,0.92125,16.938442,80.567444,98.0,0.0
NO2,2019-02-01,8,1,4,2,1,0,0.92125,17.394306,78.880844,98.0,0.0
NO2,2019-02-01,9,1,4,2,1,0,0.92125,20.212399,81.15062,100.0,2.0
NO2,2019-02-01,10,1,4,2,1,0,1.19625,22.562073,82.621475,99.0,19.5
NO2,2019-02-01,11,1,4,2,1,0,1.09625,24.11262,78.74117,99.5,62.5
NO2,2019-02-01,12,1,4,2,1,0,0.92125,23.592918,70.3217,99.0,77.0
NO2,2019-02-01,13,1,4,2,1,0,0.54625,23.624508,56.71441,97.5,84.5
NO2,2019-02-01,14,1,4,2,1,0,-0.053749993,23.364197,46.94899,100.0,39.0
NO2,2019-02-01,15,1,4,2,1,0,-0.37875003,23.965996,41.82695,100.0,32.5
NO2,2019-02-01,16,1,4,2,1,0,-0.45375,25.04129,43.244873,100.0,18.0
NO2,2019-02-01,17,1,4,2,1,0,-0.45375,24.85573,43.812134,99.5,2.5
NO2,2019-02-01,18,1,4,2,1,0,-0.35375002,24.600197,43.25934,99.5,0.0
NO2,2019-02-01,19,1,4,2,1,0,-0.25375,23.265688,41.628674,99.5,0.0
NO2,2019-02-01,20,1,4,2,1,0,-0.35375,23.27726,42.4262,98.0,0.0
NO2,2019-02-01,21,1,4,2,1,0,-0.60375,24.00124,37.706078,99.5,0.0
NO2,2019-02-01,22,1,4,2,1,0,-0.90374994,24.021948,32.16033,99.5,0.0
NO2,2019-02-01,23,1,4,2,1,0,-1.10375,24.393568,31.158506,98.0,0.0
NO3,2019-01-01,0,1,1,1,0,0,2.4021666,13.295337,223.9941,62.333332,0.0
NO3,2019-01-01,1,1,1,1,0,0,3.3688333,12.397124,218.14421,95.0,0.0
NO3,2019-01-01,2,1,1,1,0,0,2.5355,12.8825655,217.26936,93.666664,0.0
NO3,2019-01-01,3,1,1,1,0,0,2.9855,11.385922,232.99603,92.0,0.0
NO3,2019-01-01,4,1,1,1,0,0,2.4188335,11.867592,236.55402,75.333336,0.0
NO3,2019-01-01,5,1,1,1,0,0,2.1688335,10.932736,231.65782,82.0,0.0
NO3,2019-01-01,6,1,1,1,0,0,2.3355,12.342545,218.21962,83.666664,0.0
NO3,2019-01-01,7,1,1,1,0,0,2.3521667,13.80726,119.345375,92.666664,0.0
NO3,2019-01-01,8,1,1,1,0,0,2.0188334,16.197445,115.3267,96.666664,0.0
NO3,2019-01-01,9,1,1,1,0,0,1.6355001,17.71185,205.76549,97.666664,0.0
NO3,2019-01-01,10,1,1,1,0,0,1.4188334,20.0529,193.65382,99.0,0.0
NO3,2019-01-01,11,1,1,1,0,0,1.6521667,20.055077,213.231,98.0,0.6666667
NO3,2019-01-01,12,1,1,1,0,0,1.4355,19.550982,221.95021,98.333336,2.0
NO3,2019-01-01,13,1,1,1,0,0,1.1188334,16.698397,115.57148,68.333336,2.6666667
NO3,2019-01-01,14,1,1,1,0,0,0.8355,15.69254,118.438225,86.666664,2.6666667
NO3,2019-01-01,15,1,1,1,0,0,0.6021667,18.81206,123.42591,56.333332,0.33333334
NO3,2019-01-01,16,1,1,1,0,0,-0.1978333,22.518583,234.83604,63.333332,0.0
NO3,2019-01-01,17,1,1,1,0,0,-0.1978333,23.215935,229.72192,72.333336,0.0
NO3,2019-01-01,18,1,1,1,0,0,-0.39783335,21.331762,227.88776,64.333336,0.0
NO3,2019-01-01,19,1,1,1,0,0,-0.39783332,19.686447,227.93945,45.0,0.0
NO3,2019-01-01,20,1,1,1,0,0,-1.1645001,19.746033,230.17732,39.0,0.0
NO3,2019-01-01,21,1,1,1,0,0,-0.13116674,16.70503,219.93726,43.333332,0.0
NO3,2019-01-01,22,1,1,1,0,0,-0.43116665,14.962315,316.51117,46.0,0.0
NO3,2019-01-01,23,1,1,1,0,0,-0.7478333,14.930829,313.52432,63.666668,0.0
NO3,2019-01-02,0,2,2,1,0,0,-1.7311665,14.014786,306.8718,48.666668,0.0
NO3,2019-01-02,1,2,2,1,0,0,-1.2145,14.6579485,303.34726,48.666668,0.0
NO3,2019-01-02,2,2,2,1,0,0,-2.2311668,14.476155,298.49866,60.666668,0.0
NO3,2019-01-02,3,2,2,1,0,0,-1.8645,12.7367935,290.26743,68.0,0.0
NO3,2019-01-02,4,2,2,1,0,0,-1.5978333,14.039707,290.11456,67.333336,0.0
NO3,2019-01-02,5,2,2,1,0,0,-1.7145,14.921071,294.09363,81.666664,0.0
NO3,2019-01-02,6,2,2,1,0,0,-1.3811668,14.035374,295.7318,74.666664,0.0
NO3,2019-01-02,7,2,2,1,0,0,-1.6811665,15.460892,297.38278,83.0,0.0
NO3,2019-01-02,8,2,2,1,0,0,-1.3478335,14.038753,300.4751,79.0,0.0
NO3,2019-01-02,9,2,2,1,0,0,-1.6478335,11.912521,296.7784,71.333336,0.0
NO3,2019-01-02,10,2,2,1,0,0,-1.6478332,13.328945,290.5045,91.0,0.0
NO3,2019-01-02,11,2,2,1,0,0,-1.4645001,15.166636,282.96707,99.333336,0.33333334
NO3,2019-01-02,12,2,2,1,0,0,-1.0811666,14.623207,284.55954,97.0,2.3333333
NO3,2019-01-02,13,2,2,1,0,0,0.1688333,12.531526,281.98508,79.666664,3.3333333
NO3,2019-01-02,14,2,2,1,0,0,0.11883334,11.420718,279.33276,75.666664,1.3333334
NO3,2019-01-02,15,2,2,1,0,0,-0.49783325,12.806477,282.87064,53.666668,0.33333334
NO3,2019-01-02,16,2,2,1,0,0,-0.43116665,10.607529,183.76996,89.666664,0.0
NO3,2019-01-02,17,2,2,1,0,0,-0.9811666,10.450995,185.84033,99.333336,0.0
NO3,2019-01-02,18,2,2,1,0,0,-0.5978334,11.70055,191.93611,100.0,0.0
NO3,2019-01-02,19,2,2,1,0,0,-0.46449995,11.768627,199.16573,99.333336,0.0
